,,,-00.000538000000,   0.20000,
,,,-00.000537600000,   0.20000,
,,,-00.000537200000,   0.20000,
,,,-00.000536800000,   0.20000,
,,,-00.000536400000,   0.20000,
,,,-00.000536000000,   0.20000,
,,,-00.000535600000,   0.20000,
,,,-00.000535200000,   0.00000,
,,,-00.000534800000,   0.00000,
,,,-00.000534400000,   0.00000,
,,,-00.000534000000,   0.00000,
,,,-00.000533600000,   0.00000,
,,,-00.000533200000,   0.00000,
,,,-00.000532800000,   0.00000,
,,,-00.000532400000,   0.00000,
,,,-00.000532000000,   0.00000,
,,,-00.000531600000,   0.00000,
,,,-00.000531200000,  -0.20000,
,,,-00.000530800000,  -0.20000,
,,,-00.000530400000,  -0.20000,
,,,-00.000530000000,  -0.20000,
,,,-00.000529600000,  -0.20000,
,,,-00.000529200000,  -0.20000,
,,,-00.000528800000,  -0.20000,
,,,-00.000528400000,  -0.20000,
,,,-00.000528000000,  -0.20000,
,,,-00.000527600000,  -0.20000,
,,,-00.000527200000,  -0.40000,
,,,-00.000526800000,  -0.40000,
,,,-00.000526400000,  -0.40000,
,,,-00.000526000000,  -0.40000,
,,,-00.000525600000,  -0.40000,
,,,-00.000525200000,  -0.40000,
,,,-00.000524800000,  -0.40000,
,,,-00.000524400000,  -0.40000,
,,,-00.000524000000,  -0.40000,
,,,-00.000523600000,  -0.40000,
,,,-00.000523200000,  -0.60000,
,,,-00.000522800000,  -0.60000,
,,,-00.000522400000,  -0.60000,
,,,-00.000522000000,  -0.60000,
,,,-00.000521600000,  -0.60000,
,,,-00.000521200000,  -0.60000,
,,,-00.000520800000,  -0.60000,
,,,-00.000520400000,  -0.60000,
,,,-00.000520000000,  -0.60000,
,,,-00.000519600000,  -0.60000,
,,,-00.000519200000,  -0.80000,
,,,-00.000518800000,  -0.80000,
,,,-00.000518400000,  -0.80000,
,,,-00.000518000000,  -0.80000,
,,,-00.000517600000,  -0.80000,
,,,-00.000517200000,  -0.80000,
,,,-00.000516800000,  -0.80000,
,,,-00.000516400000,  -0.80000,
,,,-00.000516000000,  -0.80000,
,,,-00.000515600000,  -0.80000,
,,,-00.000515200000,  -0.80000,
,,,-00.000514800000,  -0.80000,
,,,-00.000514400000,  -1.00000,
,,,-00.000514000000,  -1.00000,
,,,-00.000513600000,  -1.00000,
,,,-00.000513200000,  -1.00000,
,,,-00.000512800000,  -1.00000,
,,,-00.000512400000,  -1.00000,
,,,-00.000512000000,  -1.00000,
,,,-00.000511600000,  -1.00000,
,,,-00.000511200000,  -1.00000,
,,,-00.000510800000,  -1.00000,
,,,-00.000510400000,  -1.00000,
,,,-00.000510000000,  -1.20000,
,,,-00.000509600000,  -1.20000,
,,,-00.000509200000,  -1.20000,
,,,-00.000508800000,  -1.20000,
,,,-00.000508400000,  -1.20000,
,,,-00.000508000000,  -1.20000,
,,,-00.000507600000,  -1.20000,
,,,-00.000507200000,  -1.20000,
,,,-00.000506800000,  -1.20000,
,,,-00.000506400000,  -1.40000,
,,,-00.000506000000,  -1.40000,
,,,-00.000505600000,  -1.40000,
,,,-00.000505200000,  -1.40000,
,,,-00.000504800000,  -1.40000,
,,,-00.000504400000,  -1.40000,
,,,-00.000504000000,  -1.40000,
,,,-00.000503600000,  -1.40000,
,,,-00.000503200000,  -1.40000,
,,,-00.000502800000,  -1.40000,
,,,-00.000502400000,  -1.40000,
,,,-00.000502000000,  -1.60000,
,,,-00.000501600000,  -1.60000,
,,,-00.000501200000,  -1.60000,
,,,-00.000500800000,  -1.60000,
,,,-00.000500400000,  -1.60000,
,,,-00.000500000000,  -1.60000,
,,,-00.000499600000,  -1.60000,
,,,-00.000499200000,  -1.60000,
,,,-00.000498800000,  -1.60000,
,,,-00.000498400000,  -1.60000,
,,,-00.000498000000,  -1.60000,
,,,-00.000497600000,  -1.80000,
,,,-00.000497200000,  -1.80000,
,,,-00.000496800000,  -1.80000,
,,,-00.000496400000,  -1.80000,
,,,-00.000496000000,  -1.80000,
,,,-00.000495600000,  -1.80000,
,,,-00.000495200000,  -1.80000,
,,,-00.000494800000,  -1.80000,
,,,-00.000494400000,  -1.80000,
,,,-00.000494000000,  -1.80000,
,,,-00.000493600000,  -1.80000,
,,,-00.000493200000,  -1.80000,
,,,-00.000492800000,  -2.00000,
,,,-00.000492400000,  -2.00000,
,,,-00.000492000000,  -2.00000,
,,,-00.000491600000,  -2.00000,
,,,-00.000491200000,  -2.00000,
,,,-00.000490800000,  -2.00000,
,,,-00.000490400000,  -2.00000,
,,,-00.000490000000,  -2.00000,
,,,-00.000489600000,  -2.00000,
,,,-00.000489200000,  -2.00000,
,,,-00.000488800000,  -2.20000,
,,,-00.000488400000,  -2.20000,
,,,-00.000488000000,  -2.20000,
,,,-00.000487600000,  -2.20000,
,,,-00.000487200000,  -2.20000,
,,,-00.000486800000,  -2.20000,
,,,-00.000486400000,  -2.20000,
,,,-00.000486000000,  -2.20000,
,,,-00.000485600000,  -2.20000,
,,,-00.000485200000,  -2.20000,
,,,-00.000484800000,  -2.20000,
,,,-00.000484400000,  -2.40000,
,,,-00.000484000000,  -2.40000,
,,,-00.000483600000,  -2.40000,
,,,-00.000483200000,  -2.40000,
,,,-00.000482800000,  -2.40000,
,,,-00.000482400000,  -2.40000,
,,,-00.000482000000,  -2.40000,
,,,-00.000481600000,  -2.40000,
,,,-00.000481200000,  -2.40000,
,,,-00.000480800000,  -2.40000,
,,,-00.000480400000,  -2.60000,
,,,-00.000480000000,  -2.60000,
,,,-00.000479600000,  -2.60000,
,,,-00.000479200000,  -2.60000,
,,,-00.000478800000,  -2.60000,
,,,-00.000478400000,  -2.60000,
,,,-00.000478000000,  -2.60000,
,,,-00.000477600000,  -2.60000,
,,,-00.000477200000,  -2.60000,
,,,-00.000476800000,  -2.60000,
,,,-00.000476400000,  -2.60000,
,,,-00.000476000000,  -2.60000,
,,,-00.000475600000,  -2.60000,
,,,-00.000475200000,  -2.80000,
,,,-00.000474800000,  -2.80000,
,,,-00.000474400000,  -2.80000,
,,,-00.000474000000,  -2.80000,
,,,-00.000473600000,  -2.80000,
,,,-00.000473200000,  -2.80000,
,,,-00.000472800000,  -2.80000,
,,,-00.000472400000,  -2.80000,
,,,-00.000472000000,  -2.80000,
,,,-00.000471600000,  -2.80000,
,,,-00.000471200000,  -2.80000,
,,,-00.000470800000,  -3.00000,
,,,-00.000470400000,  -3.00000,
,,,-00.000470000000,  -3.00000,
,,,-00.000469600000,  -3.00000,
,,,-00.000469200000,  -3.00000,
,,,-00.000468800000,  -3.00000,
,,,-00.000468400000,  -3.00000,
,,,-00.000468000000,  -3.00000,
,,,-00.000467600000,  -3.00000,
,,,-00.000467200000,  -3.00000,
,,,-00.000466800000,  -3.00000,
,,,-00.000466400000,  -3.20000,
,,,-00.000466000000,  -3.20000,
,,,-00.000465600000,  -3.20000,
,,,-00.000465200000,  -3.20000,
,,,-00.000464800000,  -3.20000,
,,,-00.000464400000,  -3.20000,
,,,-00.000464000000,  -3.20000,
,,,-00.000463600000,  -3.20000,
,,,-00.000463200000,  -3.20000,
,,,-00.000462800000,  -3.20000,
,,,-00.000462400000,  -3.20000,
,,,-00.000462000000,  -3.20000,
,,,-00.000461600000,  -3.40000,
,,,-00.000461200000,  -3.40000,
,,,-00.000460800000,  -3.40000,
,,,-00.000460400000,  -3.40000,
,,,-00.000460000000,  -3.40000,
,,,-00.000459600000,  -3.40000,
,,,-00.000459200000,  -3.40000,
,,,-00.000458800000,  -3.40000,
,,,-00.000458400000,  -3.40000,
,,,-00.000458000000,  -3.40000,
,,,-00.000457600000,  -3.40000,
,,,-00.000457200000,  -3.40000,
,,,-00.000456800000,  -3.60000,
,,,-00.000456400000,  -3.60000,
,,,-00.000456000000,  -3.60000,
,,,-00.000455600000,  -3.60000,
,,,-00.000455200000,  -3.60000,
,,,-00.000454800000,  -3.60000,
,,,-00.000454400000,  -3.60000,
,,,-00.000454000000,  -3.60000,
,,,-00.000453600000,  -3.60000,
,,,-00.000453200000,  -3.60000,
,,,-00.000452800000,  -3.60000,
,,,-00.000452400000,  -3.80000,
,,,-00.000452000000,  -3.80000,
,,,-00.000451600000,  -3.80000,
,,,-00.000451200000,  -3.80000,
,,,-00.000450800000,  -3.80000,
,,,-00.000450400000,  -3.80000,
,,,-00.000450000000,  -3.80000,
,,,-00.000449600000,  -3.80000,
,,,-00.000449200000,  -3.80000,
,,,-00.000448800000,  -3.80000,
,,,-00.000448400000,  -3.80000,
,,,-00.000448000000,  -3.80000,
,,,-00.000447600000,  -4.00000,
,,,-00.000447200000,  -4.00000,
,,,-00.000446800000,  -4.00000,
,,,-00.000446400000,  -4.00000,
,,,-00.000446000000,  -4.00000,
,,,-00.000445600000,  -4.00000,
,,,-00.000445200000,  -4.00000,
,,,-00.000444800000,  -4.00000,
,,,-00.000444400000,  -4.00000,
,,,-00.000444000000,  -4.00000,
,,,-00.000443600000,  -4.00000,
,,,-00.000443200000,  -4.00000,
,,,-00.000442800000,  -4.20000,
,,,-00.000442400000,  -4.20000,
,,,-00.000442000000,  -4.20000,
,,,-00.000441600000,  -4.20000,
,,,-00.000441200000,  -4.20000,
,,,-00.000440800000,  -4.20000,
,,,-00.000440400000,  -4.20000,
,,,-00.000440000000,  -4.20000,
,,,-00.000439600000,  -4.20000,
,,,-00.000439200000,  -4.20000,
,,,-00.000438800000,  -4.20000,
,,,-00.000438400000,  -4.20000,
,,,-00.000438000000,  -4.20000,
,,,-00.000437600000,  -4.20000,
,,,-00.000437200000,  -4.40000,
,,,-00.000436800000,  -4.40000,
,,,-00.000436400000,  -4.40000,
,,,-00.000436000000,  -4.40000,
,,,-00.000435600000,  -4.40000,
,,,-00.000435200000,  -4.40000,
,,,-00.000434800000,  -4.40000,
,,,-00.000434400000,  -4.40000,
,,,-00.000434000000,  -4.40000,
,,,-00.000433600000,  -4.40000,
,,,-00.000433200000,  -4.40000,
,,,-00.000432800000,  -4.40000,
,,,-00.000432400000,  -4.40000,
,,,-00.000432000000,  -4.60000,
,,,-00.000431600000,  -4.60000,
,,,-00.000431200000,  -4.60000,
,,,-00.000430800000,  -4.60000,
,,,-00.000430400000,  -4.60000,
,,,-00.000430000000,  -4.60000,
,,,-00.000429600000,  -4.60000,
,,,-00.000429200000,  -4.60000,
,,,-00.000428800000,  -4.60000,
,,,-00.000428400000,  -4.60000,
,,,-00.000428000000,  -4.60000,
,,,-00.000427600000,  -4.60000,
,,,-00.000427200000,  -4.60000,
,,,-00.000426800000,  -4.60000,
,,,-00.000426400000,  -4.80000,
,,,-00.000426000000,  -4.80000,
,,,-00.000425600000,  -4.80000,
,,,-00.000425200000,  -4.80000,
,,,-00.000424800000,  -4.80000,
,,,-00.000424400000,  -4.80000,
,,,-00.000424000000,  -4.80000,
,,,-00.000423600000,  -4.80000,
,,,-00.000423200000,  -4.80000,
,,,-00.000422800000,  -4.80000,
,,,-00.000422400000,  -4.80000,
,,,-00.000422000000,  -4.80000,
,,,-00.000421600000,  -4.80000,
,,,-00.000421200000,  -4.80000,
,,,-00.000420800000,  -5.00000,
,,,-00.000420400000,  -5.00000,
,,,-00.000420000000,  -5.00000,
,,,-00.000419600000,  -5.00000,
,,,-00.000419200000,  -5.00000,
,,,-00.000418800000,  -5.00000,
,,,-00.000418400000,  -5.00000,
,,,-00.000418000000,  -5.00000,
,,,-00.000417600000,  -5.00000,
,,,-00.000417200000,  -5.00000,
,,,-00.000416800000,  -5.00000,
,,,-00.000416400000,  -5.00000,
,,,-00.000416000000,  -5.00000,
,,,-00.000415600000,  -5.20000,
,,,-00.000415200000,  -5.20000,
,,,-00.000414800000,  -5.20000,
,,,-00.000414400000,  -5.20000,
,,,-00.000414000000,  -5.20000,
,,,-00.000413600000,  -5.20000,
,,,-00.000413200000,  -5.20000,
,,,-00.000412800000,  -5.20000,
,,,-00.000412400000,  -5.20000,
,,,-00.000412000000,  -5.20000,
,,,-00.000411600000,  -5.20000,
,,,-00.000411200000,  -5.20000,
,,,-00.000410800000,  -5.20000,
,,,-00.000410400000,  -5.20000,
,,,-00.000410000000,  -5.20000,
,,,-00.000409600000,  -5.20000,
,,,-00.000409200000,  -5.40000,
,,,-00.000408800000,  -5.40000,
,,,-00.000408400000,  -5.40000,
,,,-00.000408000000,  -5.40000,
,,,-00.000407600000,  -5.40000,
,,,-00.000407200000,  -5.40000,
,,,-00.000406800000,  -5.40000,
,,,-00.000406400000,  -5.40000,
,,,-00.000406000000,  -5.40000,
,,,-00.000405600000,  -5.40000,
,,,-00.000405200000,  -5.40000,
,,,-00.000404800000,  -5.40000,
,,,-00.000404400000,  -5.40000,
,,,-00.000404000000,  -5.40000,
,,,-00.000403600000,  -5.40000,
,,,-00.000403200000,  -5.60000,
,,,-00.000402800000,  -5.60000,
,,,-00.000402400000,  -5.60000,
,,,-00.000402000000,  -5.60000,
,,,-00.000401600000,  -5.60000,
,,,-00.000401200000,  -5.60000,
,,,-00.000400800000,  -5.60000,
,,,-00.000400400000,  -5.60000,
,,,-00.000400000000,  -5.60000,
,,,-00.000399600000,  -5.60000,
,,,-00.000399200000,  -5.60000,
,,,-00.000398800000,  -5.60000,
,,,-00.000398400000,  -5.60000,
,,,-00.000398000000,  -5.60000,
,,,-00.000397600000,  -5.60000,
,,,-00.000397200000,  -5.60000,
,,,-00.000396800000,  -5.80000,
,,,-00.000396400000,  -5.80000,
,,,-00.000396000000,  -5.80000,
,,,-00.000395600000,  -5.80000,
,,,-00.000395200000,  -5.80000,
,,,-00.000394800000,  -5.80000,
,,,-00.000394400000,  -5.80000,
,,,-00.000394000000,  -5.80000,
,,,-00.000393600000,  -5.80000,
,,,-00.000393200000,  -5.80000,
,,,-00.000392800000,  -5.80000,
,,,-00.000392400000,  -5.80000,
,,,-00.000392000000,  -5.80000,
,,,-00.000391600000,  -5.80000,
,,,-00.000391200000,  -5.80000,
,,,-00.000390800000,  -5.80000,
,,,-00.000390400000,  -6.00000,
,,,-00.000390000000,  -6.00000,
,,,-00.000389600000,  -6.00000,
,,,-00.000389200000,  -6.00000,
,,,-00.000388800000,  -6.00000,
,,,-00.000388400000,  -6.00000,
,,,-00.000388000000,  -6.00000,
,,,-00.000387600000,  -6.00000,
,,,-00.000387200000,  -6.00000,
,,,-00.000386800000,  -6.00000,
,,,-00.000386400000,  -6.00000,
,,,-00.000386000000,  -6.00000,
,,,-00.000385600000,  -6.00000,
,,,-00.000385200000,  -6.00000,
,,,-00.000384800000,  -6.00000,
,,,-00.000384400000,  -6.00000,
,,,-00.000384000000,  -6.00000,
,,,-00.000383600000,  -6.00000,
,,,-00.000383200000,  -6.20000,
,,,-00.000382800000,  -6.20000,
,,,-00.000382400000,  -6.20000,
,,,-00.000382000000,  -6.20000,
,,,-00.000381600000,  -6.20000,
,,,-00.000381200000,  -6.20000,
,,,-00.000380800000,  -6.20000,
,,,-00.000380400000,  -6.20000,
,,,-00.000380000000,  -6.20000,
,,,-00.000379600000,  -6.20000,
,,,-00.000379200000,  -6.20000,
,,,-00.000378800000,  -6.20000,
,,,-00.000378400000,  -6.20000,
,,,-00.000378000000,  -6.20000,
,,,-00.000377600000,  -6.20000,
,,,-00.000377200000,  -6.20000,
,,,-00.000376800000,  -6.20000,
,,,-00.000376400000,  -6.20000,
,,,-00.000376000000,  -6.20000,
,,,-00.000375600000,  -6.40000,
,,,-00.000375200000,  -6.40000,
,,,-00.000374800000,  -6.40000,
,,,-00.000374400000,  -6.40000,
,,,-00.000374000000,  -6.40000,
,,,-00.000373600000,  -6.40000,
,,,-00.000373200000,  -6.40000,
,,,-00.000372800000,  -6.40000,
,,,-00.000372400000,  -6.40000,
,,,-00.000372000000,  -6.40000,
,,,-00.000371600000,  -6.40000,
,,,-00.000371200000,  -6.40000,
,,,-00.000370800000,  -6.40000,
,,,-00.000370400000,  -6.40000,
,,,-00.000370000000,  -6.40000,
,,,-00.000369600000,  -6.40000,
,,,-00.000369200000,  -6.40000,
,,,-00.000368800000,  -6.40000,
,,,-00.000368400000,  -6.60000,
,,,-00.000368000000,  -6.60000,
,,,-00.000367600000,  -6.60000,
,,,-00.000367200000,  -6.60000,
,,,-00.000366800000,  -6.60000,
,,,-00.000366400000,  -6.60000,
,,,-00.000366000000,  -6.60000,
,,,-00.000365600000,  -6.60000,
,,,-00.000365200000,  -6.60000,
,,,-00.000364800000,  -6.60000,
,,,-00.000364400000,  -6.60000,
,,,-00.000364000000,  -6.60000,
,,,-00.000363600000,  -6.60000,
,,,-00.000363200000,  -6.60000,
,,,-00.000362800000,  -6.60000,
,,,-00.000362400000,  -6.60000,
,,,-00.000362000000,  -6.60000,
,,,-00.000361600000,  -6.60000,
,,,-00.000361200000,  -6.60000,
,,,-00.000360800000,  -6.60000,
,,,-00.000360400000,  -6.60000,
,,,-00.000360000000,  -6.60000,
,,,-00.000359600000,  -6.60000,
,,,-00.000359200000,  -6.60000,
,,,-00.000358800000,  -6.80000,
,,,-00.000358400000,  -6.80000,
,,,-00.000358000000,  -6.80000,
,,,-00.000357600000,  -6.80000,
,,,-00.000357200000,  -6.80000,
,,,-00.000356800000,  -6.80000,
,,,-00.000356400000,  -6.80000,
,,,-00.000356000000,  -6.80000,
,,,-00.000355600000,  -6.80000,
,,,-00.000355200000,  -6.80000,
,,,-00.000354800000,  -6.80000,
,,,-00.000354400000,  -6.80000,
,,,-00.000354000000,  -6.80000,
,,,-00.000353600000,  -6.80000,
,,,-00.000353200000,  -6.80000,
,,,-00.000352800000,  -6.80000,
,,,-00.000352400000,  -6.80000,
,,,-00.000352000000,  -6.80000,
,,,-00.000351600000,  -6.80000,
,,,-00.000351200000,  -6.80000,
,,,-00.000350800000,  -6.80000,
,,,-00.000350400000,  -6.80000,
,,,-00.000350000000,  -6.80000,
,,,-00.000349600000,  -6.80000,
,,,-00.000349200000,  -7.00000,
,,,-00.000348800000,  -6.80000,
,,,-00.000348400000,  -7.00000,
,,,-00.000348000000,  -7.00000,
,,,-00.000347600000,  -7.00000,
,,,-00.000347200000,  -7.00000,
,,,-00.000346800000,  -7.00000,
,,,-00.000346400000,  -7.00000,
,,,-00.000346000000,  -7.00000,
,,,-00.000345600000,  -7.00000,
,,,-00.000345200000,  -7.00000,
,,,-00.000344800000,  -7.00000,
,,,-00.000344400000,  -7.00000,
,,,-00.000344000000,  -7.00000,
,,,-00.000343600000,  -7.00000,
,,,-00.000343200000,  -7.00000,
,,,-00.000342800000,  -7.00000,
,,,-00.000342400000,  -7.00000,
,,,-00.000342000000,  -7.00000,
,,,-00.000341600000,  -7.00000,
,,,-00.000341200000,  -7.00000,
,,,-00.000340800000,  -7.00000,
,,,-00.000340400000,  -7.00000,
,,,-00.000340000000,  -7.00000,
,,,-00.000339600000,  -7.00000,
,,,-00.000339200000,  -7.00000,
,,,-00.000338800000,  -7.00000,
,,,-00.000338400000,  -7.00000,
,,,-00.000338000000,  -7.00000,
,,,-00.000337600000,  -7.00000,
,,,-00.000337200000,  -7.20000,
,,,-00.000336800000,  -7.20000,
,,,-00.000336400000,  -7.20000,
,,,-00.000336000000,  -7.20000,
,,,-00.000335600000,  -7.20000,
,,,-00.000335200000,  -7.20000,
,,,-00.000334800000,  -7.20000,
,,,-00.000334400000,  -7.20000,
,,,-00.000334000000,  -7.20000,
,,,-00.000333600000,  -7.20000,
,,,-00.000333200000,  -7.20000,
,,,-00.000332800000,  -7.20000,
,,,-00.000332400000,  -7.20000,
,,,-00.000332000000,  -7.20000,
,,,-00.000331600000,  -7.20000,
,,,-00.000331200000,  -7.20000,
,,,-00.000330800000,  -7.20000,
,,,-00.000330400000,  -7.20000,
,,,-00.000330000000,  -7.20000,
,,,-00.000329600000,  -7.20000,
,,,-00.000329200000,  -7.20000,
,,,-00.000328800000,  -7.20000,
,,,-00.000328400000,  -7.20000,
,,,-00.000328000000,  -7.20000,
,,,-00.000327600000,  -7.20000,
,,,-00.000327200000,  -7.20000,
,,,-00.000326800000,  -7.20000,
,,,-00.000326400000,  -7.20000,
,,,-00.000326000000,  -7.20000,
,,,-00.000325600000,  -7.20000,
,,,-00.000325200000,  -7.20000,
,,,-00.000324800000,  -7.20000,
,,,-00.000324400000,  -7.20000,
,,,-00.000324000000,  -7.20000,
,,,-00.000323600000,  -7.20000,
,,,-00.000323200000,  -7.20000,
,,,-00.000322800000,  -7.20000,
,,,-00.000322400000,  -7.20000,
,,,-00.000322000000,  -7.40000,
,,,-00.000321600000,  -7.20000,
,,,-00.000321200000,  -7.40000,
,,,-00.000320800000,  -7.40000,
,,,-00.000320400000,  -7.40000,
,,,-00.000320000000,  -7.40000,
,,,-00.000319600000,  -7.40000,
,,,-00.000319200000,  -7.40000,
,,,-00.000318800000,  -7.40000,
,,,-00.000318400000,  -7.40000,
,,,-00.000318000000,  -7.40000,
,,,-00.000317600000,  -7.40000,
,,,-00.000317200000,  -7.40000,
,,,-00.000316800000,  -7.40000,
,,,-00.000316400000,  -7.40000,
,,,-00.000316000000,  -7.40000,
,,,-00.000315600000,  -7.40000,
,,,-00.000315200000,  -7.40000,
,,,-00.000314800000,  -7.40000,
,,,-00.000314400000,  -7.40000,
,,,-00.000314000000,  -7.40000,
,,,-00.000313600000,  -7.40000,
,,,-00.000313200000,  -7.40000,
,,,-00.000312800000,  -7.40000,
,,,-00.000312400000,  -7.40000,
,,,-00.000312000000,  -7.40000,
,,,-00.000311600000,  -7.40000,
,,,-00.000311200000,  -7.40000,
,,,-00.000310800000,  -7.40000,
,,,-00.000310400000,  -7.40000,
,,,-00.000310000000,  -7.40000,
